value,   feasible,   frequency, time, iteration
24934,False,3,9758.509115695953,5
10168,False,3,9758.509115695953,5
16892,False,2,9758.509115695953,5
17876,False,1,9758.509115695953,5
18366,False,6,9758.509115695953,5
19350,False,3,9758.509115695953,5
26074,False,1,9758.509115695953,5
27058,False,4,9758.509115695953,5
10640,False,5,9758.509115695953,5
11780,False,3,9758.509115695953,5
17616,True,3,9758.509115695953,5
18430,False,2,9758.509115695953,5
19570,False,1,9758.509115695953,5
26546,False,1,9758.509115695953,5
10640,False,6,9758.509115695953,5
11780,False,2,9758.509115695953,5
18600,False,1,9758.509115695953,5
19570,False,1,9758.509115695953,5
20710,False,4,9758.509115695953,5
27530,False,1,9758.509115695953,5
0,False,1,9758.509115695953,5
19824,False,5,9758.509115695953,5
21948,False,3,9758.509115695953,5
26800,False,1,9758.509115695953,5
28924,False,3,9758.509115695953,5
27866,False,6,9758.509115695953,5
34842,False,2,9758.509115695953,5
36966,False,1,9758.509115695953,5
19824,False,1,9758.509115695953,5
21948,False,1,9758.509115695953,5
27784,False,2,9758.509115695953,5
29908,False,2,9758.509115695953,5
39090,False,1,9758.509115695953,5
0,False,1,9758.509115695953,5
0,False,1,9758.509115695953,5
6724,False,2,9758.509115695953,5
6724,False,2,9758.509115695953,5
1722,False,5,9758.509115695953,5
8446,False,2,9758.509115695953,5
1722,False,5,9758.509115695953,5
8446,False,3,9758.509115695953,5
9184,False,2,9758.509115695953,5
15908,False,4,9758.509115695953,5
10168,False,1,9758.509115695953,5
16892,False,2,9758.509115695953,5
12046,True,2,9758.509115695953,5
18770,False,2,9758.509115695953,5
13030,False,6,9758.509115695953,5
0,False,2,9758.509115695953,5
0,False,4,9758.509115695953,5
7708,False,2,9758.509115695953,5
1974,False,1,9758.509115695953,5
9682,False,3,9758.509115695953,5
1974,False,1,9758.509115695953,5
9682,False,2,9758.509115695953,5
9184,False,3,9758.509115695953,5
16892,False,3,9758.509115695953,5
10168,False,4,9758.509115695953,5
17876,False,2,9758.509115695953,5
12298,False,4,9758.509115695953,5
20006,False,2,9758.509115695953,5
13282,False,3,9758.509115695953,5
20990,False,1,9758.509115695953,5
984,False,6,9758.509115695953,5
10216,True,4,9758.509115695953,5
2604,False,3,9758.509115695953,5
10468,False,2,9758.509115695953,5
4074,False,3,9758.509115695953,5
11938,False,3,9758.509115695953,5
4326,False,3,9758.509115695953,5
12190,False,1,9758.509115695953,5
11536,False,3,9758.509115695953,5
19400,False,2,9758.509115695953,5
12772,False,4,9758.509115695953,5
20636,False,5,9758.509115695953,5
14398,False,3,9758.509115695953,5
22262,False,3,9758.509115695953,5
15634,False,3,9758.509115695953,5
23498,False,1,9758.509115695953,5
984,False,1,9758.509115695953,5
2352,False,1,9758.509115695953,5
11200,False,1,9758.509115695953,5
2604,False,3,9758.509115695953,5
11452,False,4,9758.509115695953,5
4326,False,3,9758.509115695953,5
13174,False,3,9758.509115695953,5
13426,False,4,9758.509115695953,5
11536,False,2,9758.509115695953,5
20384,False,2,9758.509115695953,5
12772,False,5,9758.509115695953,5
21620,False,2,9758.509115695953,5
14650,False,1,9758.509115695953,5
23498,False,5,9758.509115695953,5
15886,False,7,9758.509115695953,5
24734,False,1,9758.509115695953,5
1140,False,3,9758.509115695953,5
0,False,2,9758.509115695953,5
6724,False,1,9758.509115695953,5
6724,False,3,9758.509115695953,5
13448,False,2,9758.509115695953,5
9512,False,1,9758.509115695953,5
16236,False,3,9758.509115695953,5
9184,False,3,9758.509115695953,5
15908,False,2,9758.509115695953,5
16892,False,1,9758.509115695953,5
23616,False,1,9758.509115695953,5
26560,False,1,9758.509115695953,5
27544,False,1,9758.509115695953,5
34268,False,1,9758.509115695953,5
1140,False,5,9758.509115695953,5
9184,False,1,9758.509115695953,5
16892,False,2,9758.509115695953,5
15908,False,3,9758.509115695953,5
23616,False,2,9758.509115695953,5
18948,False,3,9758.509115695953,5
26656,False,2,9758.509115695953,5
25672,False,1,9758.509115695953,5
18368,False,1,9758.509115695953,5
26076,False,1,9758.509115695953,5
26076,False,3,9758.509115695953,5
33784,False,4,9758.509115695953,5
29272,False,2,9758.509115695953,5
36980,False,3,9758.509115695953,5
44688,False,2,9758.509115695953,5
2124,False,3,9758.509115695953,5
12992,False,2,9758.509115695953,5
19968,False,4,9758.509115695953,5
27832,False,3,9758.509115695953,5
