value,   feasible,   frequency, time, iteration
44352,False,2,70941.06821393967,10
60990,False,1,70941.06821393967,10
54034,False,1,70941.06821393967,10
70672,False,2,70941.06821393967,10
71894,False,1,70941.06821393967,10
81576,False,2,70941.06821393967,10
0,False,2,70941.06821393967,10
0,False,4,70941.06821393967,10
1140,False,4,70941.06821393967,10
252,False,1,70941.06821393967,10
1392,False,2,70941.06821393967,10
0,False,3,70941.06821393967,10
1140,False,2,70941.06821393967,10
252,False,2,70941.06821393967,10
1392,False,2,70941.06821393967,10
0,False,2,70941.06821393967,10
1140,False,5,70941.06821393967,10
1236,False,3,70941.06821393967,10
1140,False,4,70941.06821393967,10
2280,False,2,70941.06821393967,10
2376,False,1,70941.06821393967,10
3516,False,1,70941.06821393967,10
0,False,1,70941.06821393967,10
0,False,3,70941.06821393967,10
2124,False,4,70941.06821393967,10
252,False,3,70941.06821393967,10
2376,False,1,70941.06821393967,10
252,False,3,70941.06821393967,10
2376,False,4,70941.06821393967,10
504,False,2,70941.06821393967,10
2628,False,2,70941.06821393967,10
0,False,4,70941.06821393967,10
2124,False,2,70941.06821393967,10
1236,False,2,70941.06821393967,10
1392,False,3,70941.06821393967,10
3516,False,1,70941.06821393967,10
0,False,1,70941.06821393967,10
0,False,2,70941.06821393967,10
0,False,5,70941.06821393967,10
6724,False,2,70941.06821393967,10
6724,False,3,70941.06821393967,10
7790,False,3,70941.06821393967,10
7790,False,2,70941.06821393967,10
14514,False,1,70941.06821393967,10
14514,False,3,70941.06821393967,10
0,False,6,70941.06821393967,10
0,False,4,70941.06821393967,10
7708,False,1,70941.06821393967,10
7708,False,3,70941.06821393967,10
8930,False,2,70941.06821393967,10
8930,False,2,70941.06821393967,10
16638,False,1,70941.06821393967,10
16638,False,3,70941.06821393967,10
0,False,1,70941.06821393967,10
9184,False,5,70941.06821393967,10
10168,False,3,70941.06821393967,10
15908,False,2,70941.06821393967,10
16892,False,1,70941.06821393967,10
17226,True,1,70941.06821393967,10
18210,False,1,70941.06821393967,10
23950,False,3,70941.06821393967,10
24934,False,1,70941.06821393967,10
9184,False,3,70941.06821393967,10
10168,False,2,70941.06821393967,10
16892,False,1,70941.06821393967,10
17876,False,4,70941.06821393967,10
18366,False,4,70941.06821393967,10
19350,False,2,70941.06821393967,10
26074,False,1,70941.06821393967,10
27058,False,1,70941.06821393967,10
0,False,2,70941.06821393967,10
10640,False,2,70941.06821393967,10
17616,True,1,70941.06821393967,10
18756,False,4,70941.06821393967,10
19570,False,1,70941.06821393967,10
25406,False,6,70941.06821393967,10
26546,False,1,70941.06821393967,10
10640,False,3,70941.06821393967,10
11780,False,2,70941.06821393967,10
18600,False,1,70941.06821393967,10
19740,False,6,70941.06821393967,10
19570,False,5,70941.06821393967,10
20710,False,3,70941.06821393967,10
28670,False,6,70941.06821393967,10
0,False,2,70941.06821393967,10
19824,False,1,70941.06821393967,10
27866,False,3,70941.06821393967,10
29990,False,1,70941.06821393967,10
36966,False,4,70941.06821393967,10
19824,False,3,70941.06821393967,10
21948,False,2,70941.06821393967,10
27784,False,3,70941.06821393967,10
29908,False,3,70941.06821393967,10
29006,False,3,70941.06821393967,10
31130,False,1,70941.06821393967,10
36966,False,1,70941.06821393967,10
39090,False,3,70941.06821393967,10
0,False,3,70941.06821393967,10
0,False,1,70941.06821393967,10
6724,False,4,70941.06821393967,10
0,False,5,70941.06821393967,10
6724,False,1,70941.06821393967,10
1722,False,2,70941.06821393967,10
8446,False,2,70941.06821393967,10
1722,False,2,70941.06821393967,10
8446,False,3,70941.06821393967,10
9184,False,3,70941.06821393967,10
15908,False,2,70941.06821393967,10
16892,False,1,70941.06821393967,10
12046,True,3,70941.06821393967,10
18770,False,1,70941.06821393967,10
13030,False,3,70941.06821393967,10
0,False,2,70941.06821393967,10
0,False,4,70941.06821393967,10
7708,False,1,70941.06821393967,10
0,False,3,70941.06821393967,10
7708,False,1,70941.06821393967,10
1974,False,4,70941.06821393967,10
9682,False,1,70941.06821393967,10
9682,False,1,70941.06821393967,10
9184,False,1,70941.06821393967,10
16892,False,2,70941.06821393967,10
10168,False,1,70941.06821393967,10
17876,False,3,70941.06821393967,10
12298,False,3,70941.06821393967,10
20006,False,1,70941.06821393967,10
13282,False,3,70941.06821393967,10
20990,False,2,70941.06821393967,10
984,False,1,70941.06821393967,10
2352,False,1,70941.06821393967,10
10216,True,2,70941.06821393967,10
2604,False,3,70941.06821393967,10
10468,False,3,70941.06821393967,10
4074,False,1,70941.06821393967,10
11938,False,1,70941.06821393967,10
4326,False,2,70941.06821393967,10
12190,False,2,70941.06821393967,10
11536,False,1,70941.06821393967,10
19400,False,4,70941.06821393967,10
12772,False,3,70941.06821393967,10
20636,False,1,70941.06821393967,10
14398,False,1,70941.06821393967,10
22262,False,1,70941.06821393967,10
15634,False,3,70941.06821393967,10
23498,False,2,70941.06821393967,10
984,False,3,70941.06821393967,10
2352,False,1,70941.06821393967,10
11200,False,1,70941.06821393967,10
2604,False,3,70941.06821393967,10
11452,False,2,70941.06821393967,10
4326,False,3,70941.06821393967,10
4578,False,1,70941.06821393967,10
13426,False,1,70941.06821393967,10
11536,False,1,70941.06821393967,10
20384,False,6,70941.06821393967,10
12772,False,4,70941.06821393967,10
21620,False,1,70941.06821393967,10
14650,False,2,70941.06821393967,10
23498,False,2,70941.06821393967,10
24734,False,2,70941.06821393967,10
1140,False,4,70941.06821393967,10
6724,False,3,70941.06821393967,10
6724,False,3,70941.06821393967,10
9512,False,4,70941.06821393967,10
16236,False,1,70941.06821393967,10
16236,False,1,70941.06821393967,10
22960,False,4,70941.06821393967,10
9184,False,2,70941.06821393967,10
15908,False,3,70941.06821393967,10
16892,False,3,70941.06821393967,10
23616,False,1,70941.06821393967,10
19836,False,2,70941.06821393967,10
26560,False,6,70941.06821393967,10
27544,False,1,70941.06821393967,10
1140,False,2,70941.06821393967,10
9184,False,2,70941.06821393967,10
16892,False,1,70941.06821393967,10
15908,False,2,70941.06821393967,10
23616,False,1,70941.06821393967,10
26656,False,2,70941.06821393967,10
25672,False,2,70941.06821393967,10
33380,False,3,70941.06821393967,10
18368,False,3,70941.06821393967,10
26076,False,1,70941.06821393967,10
26076,False,5,70941.06821393967,10
29272,False,2,70941.06821393967,10
36980,False,1,70941.06821393967,10
2124,False,3,70941.06821393967,10
12992,False,2,70941.06821393967,10
20856,False,2,70941.06821393967,10
19968,False,2,70941.06821393967,10
27832,False,2,70941.06821393967,10
22504,False,1,70941.06821393967,10
30368,False,1,70941.06821393967,10
37344,False,1,70941.06821393967,10
22176,False,1,70941.06821393967,10
30040,False,3,70941.06821393967,10
30136,False,3,70941.06821393967,10
38000,False,3,70941.06821393967,10
40692,False,2,70941.06821393967,10
40788,False,4,70941.06821393967,10
48652,False,2,70941.06821393967,10
2124,False,1,70941.06821393967,10
22176,False,2,70941.06821393967,10
31024,False,2,70941.06821393967,10
29152,False,4,70941.06821393967,10
38000,False,2,70941.06821393967,10
31940,False,4,70941.06821393967,10
40788,False,1,70941.06821393967,10
38916,False,2,70941.06821393967,10
47764,False,3,70941.06821393967,10
31360,False,2,70941.06821393967,10
40208,False,1,70941.06821393967,10
39320,False,5,70941.06821393967,10
42264,False,1,70941.06821393967,10
51112,False,2,70941.06821393967,10
50224,False,4,70941.06821393967,10
59072,False,1,70941.06821393967,10
0,False,4,65017.8330681324,11
0,False,2,65017.8330681324,11
0,False,5,65017.8330681324,11
0,False,1,65017.8330681324,11
7790,False,1,65017.8330681324,11
1722,False,1,65017.8330681324,11
9512,False,4,65017.8330681324,11
0,False,2,65017.8330681324,11
9512,False,1,65017.8330681324,11
10640,False,3,65017.8330681324,11
18430,False,2,65017.8330681324,11
13346,True,3,65017.8330681324,11
21136,False,2,65017.8330681324,11
11780,False,2,65017.8330681324,11
19570,False,2,65017.8330681324,11
14486,False,2,65017.8330681324,11
22276,False,4,65017.8330681324,11
984,False,1,65017.8330681324,11
2352,False,1,65017.8330681324,11
11126,True,2,65017.8330681324,11
4074,False,2,65017.8330681324,11
12848,False,1,65017.8330681324,11
11378,False,4,65017.8330681324,11
4326,False,3,65017.8330681324,11
12992,False,2,65017.8330681324,11
21766,False,2,65017.8330681324,11
15698,False,1,65017.8330681324,11
24472,False,1,65017.8330681324,11
14384,False,2,65017.8330681324,11
17090,False,1,65017.8330681324,11
25864,False,2,65017.8330681324,11
0,False,3,65017.8330681324,11
0,False,3,65017.8330681324,11
8930,False,2,65017.8330681324,11
1974,False,3,65017.8330681324,11
10904,False,2,65017.8330681324,11
0,False,3,65017.8330681324,11
8930,False,6,65017.8330681324,11
1974,False,3,65017.8330681324,11
10904,False,2,65017.8330681324,11
10640,False,2,65017.8330681324,11
19570,False,2,65017.8330681324,11
13598,False,3,65017.8330681324,11
22528,False,2,65017.8330681324,11
11780,False,2,65017.8330681324,11
20710,False,1,65017.8330681324,11
14738,False,1,65017.8330681324,11
984,False,3,65017.8330681324,11
2352,False,1,65017.8330681324,11
12266,False,4,65017.8330681324,11
4326,False,1,65017.8330681324,11
14240,False,1,65017.8330681324,11
12518,False,2,65017.8330681324,11
4578,False,1,65017.8330681324,11
14492,False,3,65017.8330681324,11
12992,False,3,65017.8330681324,11
15950,False,1,65017.8330681324,11
25864,False,1,65017.8330681324,11
14384,False,1,65017.8330681324,11
24298,False,2,65017.8330681324,11
17342,False,4,65017.8330681324,11
27256,False,2,65017.8330681324,11
252,False,1,65017.8330681324,11
0,False,1,65017.8330681324,11
7790,False,4,65017.8330681324,11
16236,False,1,65017.8330681324,11
15580,False,1,65017.8330681324,11
24026,False,4,65017.8330681324,11
10640,False,3,65017.8330681324,11
18430,False,2,65017.8330681324,11
19570,False,1,65017.8330681324,11
27360,False,2,65017.8330681324,11
29000,False,3,65017.8330681324,11
36790,False,2,65017.8330681324,11
11536,False,3,65017.8330681324,11
20310,False,1,65017.8330681324,11
19982,False,1,65017.8330681324,11
28756,False,2,65017.8330681324,11
28352,False,4,65017.8330681324,11
28024,False,2,65017.8330681324,11
22176,False,3,65017.8330681324,11
30950,False,1,65017.8330681324,11
40380,False,3,65017.8330681324,11
31358,False,3,65017.8330681324,11
40132,False,3,65017.8330681324,11
40788,False,2,65017.8330681324,11
49562,False,1,65017.8330681324,11
252,False,1,65017.8330681324,11
10640,False,2,65017.8330681324,11
19570,False,1,65017.8330681324,11
19338,False,4,65017.8330681324,11
28268,False,1,65017.8330681324,11
18430,False,3,65017.8330681324,11
27360,False,3,65017.8330681324,11
27128,False,3,65017.8330681324,11
36058,False,2,65017.8330681324,11
21280,False,1,65017.8330681324,11
30210,False,2,65017.8330681324,11
30962,False,2,65017.8330681324,11
30210,False,1,65017.8330681324,11
39140,False,2,65017.8330681324,11
39892,False,3,65017.8330681324,11
48822,False,2,65017.8330681324,11
22176,False,3,65017.8330681324,11
30874,False,3,65017.8330681324,11
40788,False,4,65017.8330681324,11
30218,False,2,65017.8330681324,11
40132,False,2,65017.8330681324,11
38916,False,1,65017.8330681324,11
32816,False,2,65017.8330681324,11
42730,False,2,65017.8330681324,11
42498,False,1,65017.8330681324,11
52412,False,3,65017.8330681324,11
51912,False,2,65017.8330681324,11
51680,False,2,65017.8330681324,11
61594,False,3,65017.8330681324,11
0,False,1,65017.8330681324,11
0,False,4,65017.8330681324,11
14514,False,5,65017.8330681324,11
1722,False,3,65017.8330681324,11
16236,False,3,65017.8330681324,11
1722,False,3,65017.8330681324,11
16236,False,2,65017.8330681324,11
3444,False,1,65017.8330681324,11
17958,False,1,65017.8330681324,11
19824,False,5,65017.8330681324,11
22530,False,2,65017.8330681324,11
22686,False,3,65017.8330681324,11
37200,False,1,65017.8330681324,11
25392,False,3,65017.8330681324,11
39906,False,2,65017.8330681324,11
984,False,3,65017.8330681324,11
17850,False,1,65017.8330681324,11
4074,False,2,65017.8330681324,11
19572,False,1,65017.8330681324,11
4326,False,5,65017.8330681324,11
6048,False,1,65017.8330681324,11
21546,False,3,65017.8330681324,11
22176,False,2,65017.8330681324,11
37674,False,3,65017.8330681324,11
24882,False,1,65017.8330681324,11
40380,False,1,65017.8330681324,11
40788,False,1,65017.8330681324,11
27996,False,3,65017.8330681324,11
43494,False,3,65017.8330681324,11
984,False,4,65017.8330681324,11
2352,False,3,65017.8330681324,11
4326,False,1,65017.8330681324,11
19980,False,4,65017.8330681324,11
19728,False,1,65017.8330681324,11
6048,False,1,65017.8330681324,11
22176,False,3,65017.8330681324,11
37830,False,4,65017.8330681324,11
25134,False,1,65017.8330681324,11
40788,False,2,65017.8330681324,11
25038,False,3,65017.8330681324,11
40692,False,6,65017.8330681324,11
43650,False,1,65017.8330681324,11
1968,False,3,65017.8330681324,11
4704,False,4,65017.8330681324,11
21342,False,2,65017.8330681324,11
6678,False,2,65017.8330681324,11
6678,False,3,65017.8330681324,11
23316,False,1,65017.8330681324,11
8652,False,1,65017.8330681324,11
25290,False,3,65017.8330681324,11
24528,False,4,65017.8330681324,11
41166,False,1,65017.8330681324,11
27486,False,2,65017.8330681324,11
44124,False,3,65017.8330681324,11
27642,False,3,65017.8330681324,11
44280,False,1,65017.8330681324,11
30600,False,5,65017.8330681324,11
1392,False,1,65017.8330681324,11
0,False,1,65017.8330681324,11
14514,False,4,65017.8330681324,11
8446,False,2,65017.8330681324,11
22960,False,3,65017.8330681324,11
9512,False,4,65017.8330681324,11
24026,False,3,65017.8330681324,11
17958,False,3,65017.8330681324,11
32472,False,1,65017.8330681324,11
19824,False,6,65017.8330681324,11
34338,False,3,65017.8330681324,11
29254,False,2,65017.8330681324,11
43768,False,1,65017.8330681324,11
30476,False,3,65017.8330681324,11
44990,False,3,65017.8330681324,11
39906,False,1,65017.8330681324,11
54420,False,2,65017.8330681324,11
2376,False,2,65017.8330681324,11
11536,False,4,65017.8330681324,11
27034,False,6,65017.8330681324,11
19982,False,1,65017.8330681324,11
35480,False,2,65017.8330681324,11
21300,False,5,65017.8330681324,11
36798,False,4,65017.8330681324,11
45244,False,3,65017.8330681324,11
31360,False,3,65017.8330681324,11
46858,False,1,65017.8330681324,11
40790,False,1,65017.8330681324,11
56288,False,1,65017.8330681324,11
42264,False,1,65017.8330681324,11
57762,False,1,65017.8330681324,11
51694,False,2,65017.8330681324,11
67192,False,2,65017.8330681324,11
2376,False,1,65017.8330681324,11
12992,False,3,65017.8330681324,11
28646,False,2,65017.8330681324,11
21690,False,2,65017.8330681324,11
37344,False,4,65017.8330681324,11
22504,False,7,65017.8330681324,11
31202,False,5,65017.8330681324,11
46856,False,3,65017.8330681324,11
48470,False,1,65017.8330681324,11
42498,False,1,65017.8330681324,11
58152,False,1,65017.8330681324,11
43468,False,4,65017.8330681324,11
59122,False,2,65017.8330681324,11
68804,False,2,65017.8330681324,11
3360,False,2,65017.8330681324,11
24528,False,2,65017.8330681324,11
41166,False,1,65017.8330681324,11
49864,False,1,65017.8330681324,11
34292,False,7,65017.8330681324,11
50930,False,2,65017.8330681324,11
42990,False,1,65017.8330681324,11
59628,False,1,65017.8330681324,11
44352,False,4,65017.8330681324,11
60990,False,4,65017.8330681324,11
54034,False,3,65017.8330681324,11
70672,False,2,65017.8330681324,11
55256,False,2,65017.8330681324,11
71894,False,2,65017.8330681324,11
64938,False,2,65017.8330681324,11
81576,False,2,65017.8330681324,11
0,False,1,65017.8330681324,11
1140,False,2,65017.8330681324,11
1392,False,1,65017.8330681324,11
0,False,1,65017.8330681324,11
1140,False,2,65017.8330681324,11
252,False,1,65017.8330681324,11
1392,False,2,65017.8330681324,11
0,False,1,65017.8330681324,11
1140,False,3,65017.8330681324,11
1236,False,1,65017.8330681324,11
2376,False,1,65017.8330681324,11
1140,False,1,65017.8330681324,11
2280,False,3,65017.8330681324,11
2376,False,1,65017.8330681324,11
3516,False,3,65017.8330681324,11
0,False,5,65017.8330681324,11
0,False,1,65017.8330681324,11
252,False,1,65017.8330681324,11
252,False,2,65017.8330681324,11
2376,False,2,65017.8330681324,11
504,False,1,65017.8330681324,11
0,False,3,65017.8330681324,11
2124,False,3,65017.8330681324,11
1236,False,1,65017.8330681324,11
3360,False,2,65017.8330681324,11
1392,False,2,65017.8330681324,11
3516,False,3,65017.8330681324,11
2628,False,1,65017.8330681324,11
4752,False,1,65017.8330681324,11
0,False,3,65017.8330681324,11
0,False,1,65017.8330681324,11
6724,False,1,65017.8330681324,11
6724,False,4,65017.8330681324,11
7790,False,4,65017.8330681324,11
7790,False,1,65017.8330681324,11
14514,False,3,65017.8330681324,11
14514,False,2,65017.8330681324,11
0,False,4,65017.8330681324,11
0,False,1,65017.8330681324,11
7708,False,2,65017.8330681324,11
8930,False,1,65017.8330681324,11
8930,False,2,65017.8330681324,11
16638,False,1,65017.8330681324,11
16638,False,1,65017.8330681324,11
0,False,1,65017.8330681324,11
9184,False,3,65017.8330681324,11
10168,False,3,65017.8330681324,11
15908,False,2,65017.8330681324,11
16892,False,5,65017.8330681324,11
17226,True,3,65017.8330681324,11
18210,False,2,65017.8330681324,11
23950,False,1,65017.8330681324,11
24934,False,1,65017.8330681324,11
9184,False,3,65017.8330681324,11
10168,False,1,65017.8330681324,11
16892,False,2,65017.8330681324,11
17876,False,3,65017.8330681324,11
18366,False,1,65017.8330681324,11
19350,False,2,65017.8330681324,11
26074,False,1,65017.8330681324,11
0,False,2,65017.8330681324,11
10640,False,2,65017.8330681324,11
11780,False,4,65017.8330681324,11
17616,True,1,65017.8330681324,11
18756,False,1,65017.8330681324,11
18430,False,2,65017.8330681324,11
19570,False,3,65017.8330681324,11
25406,False,1,65017.8330681324,11
26546,False,4,65017.8330681324,11
10640,False,3,65017.8330681324,11
18600,False,1,65017.8330681324,11
19740,False,4,65017.8330681324,11
19570,False,1,65017.8330681324,11
27530,False,2,65017.8330681324,11
28670,False,1,65017.8330681324,11
0,False,3,65017.8330681324,11
19824,False,6,65017.8330681324,11
21948,False,2,65017.8330681324,11
28924,False,4,65017.8330681324,11
27866,False,3,65017.8330681324,11
29990,False,1,65017.8330681324,11
34842,False,3,65017.8330681324,11
36966,False,1,65017.8330681324,11
19824,False,4,65017.8330681324,11
21948,False,1,65017.8330681324,11
27784,False,2,65017.8330681324,11
29908,False,2,65017.8330681324,11
29006,False,3,65017.8330681324,11
31130,False,2,65017.8330681324,11
36966,False,3,65017.8330681324,11
39090,False,3,65017.8330681324,11
0,False,1,65017.8330681324,11
0,False,2,65017.8330681324,11
6724,False,2,65017.8330681324,11
0,False,6,65017.8330681324,11
6724,False,3,65017.8330681324,11
1722,False,2,65017.8330681324,11
8446,False,3,65017.8330681324,11
8446,False,2,65017.8330681324,11
9184,False,1,65017.8330681324,11
15908,False,3,65017.8330681324,11
10168,False,2,65017.8330681324,11
12046,True,3,65017.8330681324,11
18770,False,2,65017.8330681324,11
19754,False,3,65017.8330681324,11
0,False,4,65017.8330681324,11
0,False,4,65017.8330681324,11
7708,False,3,65017.8330681324,11
0,False,4,65017.8330681324,11
7708,False,3,65017.8330681324,11
1974,False,4,65017.8330681324,11
9682,False,3,65017.8330681324,11
1974,False,2,65017.8330681324,11
9682,False,2,65017.8330681324,11
10168,False,1,65017.8330681324,11
17876,False,1,65017.8330681324,11
12298,False,2,65017.8330681324,11
20006,False,2,65017.8330681324,11
20990,False,2,65017.8330681324,11
984,False,4,65017.8330681324,11
2352,False,3,65017.8330681324,11
10216,True,1,65017.8330681324,11
2604,False,2,65017.8330681324,11
10468,False,1,65017.8330681324,11
4074,False,2,65017.8330681324,11
11938,False,4,65017.8330681324,11
4326,False,3,65017.8330681324,11
12190,False,2,65017.8330681324,11
11536,False,2,65017.8330681324,11
12772,False,2,65017.8330681324,11
20636,False,4,65017.8330681324,11
14398,False,2,65017.8330681324,11
22262,False,2,65017.8330681324,11
15634,False,3,65017.8330681324,11
23498,False,4,65017.8330681324,11
984,False,1,65017.8330681324,11
2352,False,2,65017.8330681324,11
11200,False,6,65017.8330681324,11
2604,False,3,65017.8330681324,11
11452,False,1,65017.8330681324,11
4326,False,5,65017.8330681324,11
13174,False,2,65017.8330681324,11
4578,False,1,65017.8330681324,11
11536,False,2,65017.8330681324,11
20384,False,2,65017.8330681324,11
12772,False,3,65017.8330681324,11
21620,False,2,65017.8330681324,11
14650,False,2,65017.8330681324,11
23498,False,1,65017.8330681324,11
15886,False,3,65017.8330681324,11
0,False,1,65017.8330681324,11
6724,False,1,65017.8330681324,11
13448,False,3,65017.8330681324,11
9512,False,2,65017.8330681324,11
16236,False,7,65017.8330681324,11
16236,False,1,65017.8330681324,11
22960,False,1,65017.8330681324,11
9184,False,2,65017.8330681324,11
15908,False,1,65017.8330681324,11
16892,False,2,65017.8330681324,11
23616,False,1,65017.8330681324,11
19836,False,2,65017.8330681324,11
26560,False,2,65017.8330681324,11
27544,False,2,65017.8330681324,11
1140,False,1,65017.8330681324,11
9184,False,2,65017.8330681324,11
15908,False,2,65017.8330681324,11
23616,False,1,65017.8330681324,11
18948,False,4,65017.8330681324,11
26656,False,5,65017.8330681324,11
25672,False,2,65017.8330681324,11
33380,False,2,65017.8330681324,11
18368,False,2,65017.8330681324,11
26076,False,1,65017.8330681324,11
26076,False,2,65017.8330681324,11
29272,False,2,65017.8330681324,11
36980,False,4,65017.8330681324,11
36980,False,2,65017.8330681324,11
44688,False,3,65017.8330681324,11
2124,False,2,65017.8330681324,11
12992,False,2,65017.8330681324,11
20856,False,1,65017.8330681324,11
19968,False,5,65017.8330681324,11
27832,False,2,65017.8330681324,11
22504,False,1,65017.8330681324,11
30368,False,2,65017.8330681324,11
37344,False,1,65017.8330681324,11
22176,False,4,65017.8330681324,11
30040,False,2,65017.8330681324,11
30136,False,4,65017.8330681324,11
38000,False,3,65017.8330681324,11
32828,False,2,65017.8330681324,11
40692,False,3,65017.8330681324,11
40788,False,2,65017.8330681324,11
48652,False,3,65017.8330681324,11
2124,False,5,65017.8330681324,11
22176,False,1,65017.8330681324,11
31024,False,1,65017.8330681324,11
29152,False,4,65017.8330681324,11
38000,False,1,65017.8330681324,11
31940,False,2,65017.8330681324,11
38916,False,1,65017.8330681324,11
31360,False,1,65017.8330681324,11
48168,False,2,65017.8330681324,11
42264,False,4,65017.8330681324,11
51112,False,1,65017.8330681324,11
50224,False,3,65017.8330681324,11
59072,False,3,65017.8330681324,11
0,False,2,111568.31145381927,12
0,False,5,111568.31145381927,12
0,False,6,111568.31145381927,12
0,False,3,111568.31145381927,12
7790,False,4,111568.31145381927,12
1722,False,3,111568.31145381927,12
9512,False,1,111568.31145381927,12
0,False,1,111568.31145381927,12
7790,False,4,111568.31145381927,12
1722,False,1,111568.31145381927,12
9512,False,2,111568.31145381927,12
10640,False,4,111568.31145381927,12
18430,False,3,111568.31145381927,12
13346,True,2,111568.31145381927,12
21136,False,1,111568.31145381927,12
19570,False,1,111568.31145381927,12
14486,False,2,111568.31145381927,12
984,False,4,111568.31145381927,12
2352,False,2,111568.31145381927,12
11126,True,2,111568.31145381927,12
4074,False,1,111568.31145381927,12
12848,False,4,111568.31145381927,12
2604,False,3,111568.31145381927,12
11378,False,8,111568.31145381927,12
4326,False,2,111568.31145381927,12
13100,False,1,111568.31145381927,12
12992,False,4,111568.31145381927,12
21766,False,6,111568.31145381927,12
15698,False,2,111568.31145381927,12
24472,False,2,111568.31145381927,12
14384,False,2,111568.31145381927,12
23158,False,8,111568.31145381927,12
17090,False,2,111568.31145381927,12
25864,False,1,111568.31145381927,12
0,False,1,111568.31145381927,12
0,False,4,111568.31145381927,12
8930,False,2,111568.31145381927,12
1974,False,1,111568.31145381927,12
10904,False,2,111568.31145381927,12
0,False,6,111568.31145381927,12
8930,False,1,111568.31145381927,12
10904,False,2,111568.31145381927,12
10640,False,6,111568.31145381927,12
19570,False,2,111568.31145381927,12
22528,False,1,111568.31145381927,12
11780,False,3,111568.31145381927,12
20710,False,3,111568.31145381927,12
14738,False,2,111568.31145381927,12
23668,False,2,111568.31145381927,12
984,False,1,111568.31145381927,12
2352,False,4,111568.31145381927,12
12266,False,1,111568.31145381927,12
4326,False,1,111568.31145381927,12
14240,False,1,111568.31145381927,12
2604,False,5,111568.31145381927,12
12518,False,4,111568.31145381927,12
4578,False,1,111568.31145381927,12
12992,False,3,111568.31145381927,12
22906,False,2,111568.31145381927,12
25864,False,1,111568.31145381927,12
14384,False,2,111568.31145381927,12
24298,False,2,111568.31145381927,12
27256,False,1,111568.31145381927,12
252,False,1,111568.31145381927,12
0,False,1,111568.31145381927,12
7790,False,1,111568.31145381927,12
16236,False,3,111568.31145381927,12
7790,False,1,111568.31145381927,12
16236,False,1,111568.31145381927,12
10640,False,3,111568.31145381927,12
18430,False,6,111568.31145381927,12
27860,False,2,111568.31145381927,12
19570,False,4,111568.31145381927,12
27360,False,2,111568.31145381927,12
29000,False,3,111568.31145381927,12
1236,False,7,111568.31145381927,12
11536,False,4,111568.31145381927,12
20310,False,2,111568.31145381927,12
19578,False,6,111568.31145381927,12
28352,False,1,111568.31145381927,12
28024,False,1,111568.31145381927,12
36798,False,1,111568.31145381927,12
22176,False,4,111568.31145381927,12
30950,False,2,111568.31145381927,12
31606,False,1,111568.31145381927,12
40380,False,1,111568.31145381927,12
40132,False,4,111568.31145381927,12
40788,False,1,111568.31145381927,12
252,False,2,111568.31145381927,12
10640,False,3,111568.31145381927,12
19570,False,2,111568.31145381927,12
19338,False,1,111568.31145381927,12
18430,False,1,111568.31145381927,12
27360,False,1,111568.31145381927,12
27128,False,2,111568.31145381927,12
36058,False,1,111568.31145381927,12
21280,False,3,111568.31145381927,12
30210,False,5,111568.31145381927,12
39140,False,1,111568.31145381927,12
1236,False,3,111568.31145381927,12
22176,False,1,111568.31145381927,12
30874,False,4,111568.31145381927,12
30218,False,3,111568.31145381927,12
40132,False,2,111568.31145381927,12
32816,False,3,111568.31145381927,12
42730,False,3,111568.31145381927,12
42498,False,1,111568.31145381927,12
41998,False,2,111568.31145381927,12
51912,False,1,111568.31145381927,12
51680,False,2,111568.31145381927,12
61594,False,1,111568.31145381927,12
0,False,2,111568.31145381927,12
0,False,5,111568.31145381927,12
1722,False,1,111568.31145381927,12
16236,False,2,111568.31145381927,12
1722,False,5,111568.31145381927,12
16236,False,2,111568.31145381927,12
3444,False,3,111568.31145381927,12
17958,False,1,111568.31145381927,12
19824,False,2,111568.31145381927,12
34338,False,4,111568.31145381927,12
22530,False,2,111568.31145381927,12
37044,False,1,111568.31145381927,12
22686,False,7,111568.31145381927,12
37200,False,6,111568.31145381927,12
25392,False,4,111568.31145381927,12
39906,False,2,111568.31145381927,12
984,False,1,111568.31145381927,12
2352,False,4,111568.31145381927,12
17850,False,2,111568.31145381927,12
4074,False,1,111568.31145381927,12
19572,False,2,111568.31145381927,12
4326,False,4,111568.31145381927,12
19824,False,5,111568.31145381927,12
6048,False,1,111568.31145381927,12
21546,False,3,111568.31145381927,12
22176,False,7,111568.31145381927,12
37674,False,8,111568.31145381927,12
24882,False,1,111568.31145381927,12
40380,False,2,111568.31145381927,12
25290,False,5,111568.31145381927,12
40788,False,2,111568.31145381927,12
27996,False,1,111568.31145381927,12
43494,False,1,111568.31145381927,12
984,False,1,111568.31145381927,12
2352,False,4,111568.31145381927,12
18006,False,5,111568.31145381927,12
4074,False,3,111568.31145381927,12
19728,False,1,111568.31145381927,12
6048,False,2,111568.31145381927,12
21702,False,1,111568.31145381927,12
22176,False,4,111568.31145381927,12
37830,False,5,111568.31145381927,12
25134,False,1,111568.31145381927,12
40788,False,1,111568.31145381927,12
25038,False,2,111568.31145381927,12
40692,False,3,111568.31145381927,12
27996,False,2,111568.31145381927,12
43650,False,3,111568.31145381927,12
4704,False,5,111568.31145381927,12
21342,False,3,111568.31145381927,12
23316,False,2,111568.31145381927,12
6678,False,6,111568.31145381927,12
23316,False,1,111568.31145381927,12
25290,False,2,111568.31145381927,12
